Education,Marital_Status,Income,Kidhome,Teenhome,Recency,NumDealsPurchases,NumWebVisitsMonth,Complain,Age,Loyalty_Time,Total_Spend,Share_Wine,Share_Meat,Share_Fish,Share_Sweet,Share_Gold,Share_Fruit,Total_Purchases,Share_Web_Purchases,Share_Catalog_Purchases,Share_Store_Purchases,Total_Promos_Accepted
-0.790935470619626,0.7415730927375935,-1.1842934517968755,1.0312653012674098,-0.9310039013207295,1.2760700169039474,0.3475186609645863,-0.9566770645649957,-0.09502286762911596,-1.119869370209178,-1.1413398937194783,-0.9155122516201093,-1.7686632429870235,-0.8224983729795888,4.457723222253279,-0.2366332472513804,1.9016803451503361,-0.5609648222938376,-0.908069274563215,0.03555756886968553,0.01758555164750205,-0.027469560275415607,-0.5016406789397551
-0.790935470619626,-1.3484847411445269,1.18882361839476,-0.8260094355034691,-0.9310039013207295,-0.037013080600805034,-0.6873970049326162,0.2799760524406522,-0.09502286762911596,0.6790583076184542,1.6038126439981932,1.5069218793995172,0.8330199334625844,-0.586160941759784,-0.6210119257344027,0.9316812474005786,-0.9151467310159497,-0.4481354560525348,1.1740743838549357,-1.5133195449121744,0.8644721700868746,0.44416305185253435,0.6206485276972346
-0.790935470619626,-1.3484847411445269,-0.7155743447424385,1.0312653012674098,0.9055307142589974,-1.6265347249486632,0.3475186609645863,1.5166291694463,-0.09502286762911596,0.5077318621110607,1.5147806698019444,-0.8123591498871306,-0.13588757628482606,-0.08123552675879886,-0.2594924210898911,-0.41181211152217634,0.9370419791631438,-0.27454262742833707,-0.908069274563215,1.3908251644348422,0.01758555164750205,-1.1279446071692094,0.6206485276972346
-0.790935470619626,0.7415730927375935,4.182092122535344,-0.8260094355034691,-0.9310039013207295,-1.2464317230393926,-1.2048548378812176,-1.7811124759020944,-0.09502286762911596,-0.6915532564406942,0.35736500525070986,1.8712852548756838,-2.005024599153525,5.903359527330853,-0.903960174755077,-0.8212745593950531,-1.0982313706383702,-0.8863181825814654,2.1457414244500725,-2.674977622260628,5.9457911185254195,-3.3288947009567975,-0.5016406789397551
1.5930709715042637,-1.3484847411445269,-1.0683586790362796,-0.8260094355034691,0.9055307142589974,0.273980284597689,-0.169939171984015,0.2799760524406522,-0.09502286762911596,1.8783434261702092,-0.05811754099845122,-0.9537787248436336,0.5928933429582898,-0.7372424253910568,-0.9188237126603732,-0.8307181049877403,1.1921145795536134,-0.8863181825814654,-1.1856884290189684,-0.6420763983213,-1.1680553754130856,1.6232425973872362,-0.5016406789397551
0.40106775044231885,-1.3484847411445269,-0.6625471342460972,1.0312653012674098,-0.9310039013207295,0.9650766517054533,-0.6873970049326162,0.6921937581092015,-0.09502286762911596,-0.777216479194391,-1.1908021016062833,-0.8955471351556619,-0.046494459524626545,0.7398355883436668,-0.15124400498168525,-0.5868773043765234,-0.5553233942350975,0.4490874050373238,-1.0468788517910916,0.5776644986743622,-1.1680553754130856,0.6328153358038819,-0.5016406789397551
0.40106775044231885,0.7415730927375935,-0.6191213946209942,-0.8260094355034691,0.9055307142589974,-1.6956443616594397,0.3475186609645863,0.6921937581092015,-0.09502286762911596,1.2787008668943316,0.21392460237897568,-0.44965953411633497,0.7771515132703543,-0.17956256283267272,-0.7653077692916095,-0.684413622874091,-0.28121546108071377,-0.40557216529845047,-0.07521181119595474,0.7131916489996563,0.017585650450904503,-0.5777068544566967,-0.5016406789397551
1.5930709715042637,0.7415730927375935,0.41815618049752007,-0.8260094355034691,0.9055307142589974,0.273980284597689,-0.6873970049326162,-0.9566770645649957,-0.09502286762911596,1.2787008668943316,-1.0226305947911467,0.3655827215152701,0.8538508236825217,-1.0905311422030344,0.32791182963574855,0.08021202566621954,-0.6805824030986425,-0.23561145096391384,1.1740743838549357,-0.7388808266798718,-0.15179160266310546,0.7585845312533125,-0.5016406789397551
0.40106775044231885,0.7415730927375935,-0.07331163969997544,-0.8260094355034691,0.9055307142589974,-0.8663287211301223,1.8998921598103902,0.2799760524406522,-0.09502286762911596,-0.2632371426722103,-0.0680099825758122,0.14763020011171854,-0.21528514983286284,-0.15048531014621386,0.6373501537184652,-0.45406487475715823,0.6694729845197888,-0.4737663643592544,0.6188360749434287,0.6733309161100316,0.50579081977348,-0.9984767032739231,-0.5016406789397551
-0.790935470619626,-1.3484847411445269,0.7924940240915269,-0.8260094355034691,-0.9310039013207295,0.2048706478869125,-0.6873970049326162,-1.368894770233545,-0.09502286762911596,-1.0342061474554813,-1.7200477259950957,1.9744383566086623,0.4438074939834932,0.3909568514407472,0.042578451757781285,-0.3657605002670645,-0.9293155081133971,-0.5468032303156377,0.48002649771555206,-0.6420760171523445,1.4996369883578113,-0.8528255875219382,2.865226940971213
1.5930709715042637,-1.3484847411445269,-0.05757478910188766,1.0312653012674098,0.9055307142589974,0.44675437637463006,3.452265658656194,0.2799760524406522,-0.09502286762911596,0.9360479758795446,0.34252634288466843,-0.18179422155166472,0.10282566012539222,0.30565952662698975,0.24763437631467644,-0.6989654126340779,-0.14084567515080956,-0.41731081087533595,0.3412169204876754,0.5776649323599498,-0.21954253891334763,-0.24756426152118152,-0.5016406789397551
-0.790935470619626,0.7415730927375935,-0.687566734690652,2.8885400380382884,-0.9310039013207295,1.379734471970112,0.8649764939131875,1.5166291694463,-0.09502286762911596,0.0794157483425768,0.27822547263182207,-0.6226905434748797,-1.0406084414521566,0.8321938538332401,0.9178848930332144,-0.8307181049877403,0.5660272189200317,0.8953788151037272,-0.49164054287958486,1.842581280598681,-0.377628046793405,-1.1279444848942177,-0.5016406789397551
-0.790935470619626,-1.3484847411445269,0.5066809451277758,-0.8260094355034691,0.9055307142589974,0.9650766517054533,-0.169939171984015,-0.5444593588964465,-0.09502286762911596,-0.6058900336869975,-1.5963922062780833,0.49369221882880804,0.5513177881370209,0.042537781038727684,-0.46270095323654653,-0.39602186019802904,-0.44182082481976176,-0.41019130573886836,1.3128839610828122,-0.4572667425224312,0.1253712472501502,0.2726604345204109,-0.5016406789397551
-0.790935470619626,-1.3484847411445269,-0.34151538204510673,1.0312653012674098,0.9055307142589974,-0.1406775356669697,0.3475186609645863,0.2799760524406522,-0.09502286762911596,0.2507421938499704,-0.9088675166514953,-0.8938833754502912,-0.7838152291332618,-0.5775524414268947,0.9719057147572749,-0.1099533853757953,1.4621915420554694,0.4294490878611405,-0.908069274563215,1.3908251644348422,0.01758555164750205,-1.1279446071692094,-0.5016406789397551
1.5930709715042637,-1.3484847411445269,-0.7242196525393627,-0.8260094355034691,-0.9310039013207295,-0.10612271731158147,-0.6873970049326162,-0.5444593588964465,-0.09502286762911596,-1.7195119294850556,-0.3103748012211562,-0.8888920963341793,0.4598829925273633,-0.3027466644488012,0.5298478495288104,-0.8307181049877403,-0.3275435699656882,-0.382249594155026,-1.0468788517910916,-1.048656561793133,0.25471368963399194,0.6328153358038819,-0.5016406789397551
0.40106775044231885,-1.3484847411445269,-0.426335014762395,1.0312653012674098,-0.9310039013207295,1.068741106771618,-0.6873970049326162,0.6921937581092015,-0.09502286762911596,-1.3768590384702684,0.10510774502800492,-0.8805732978073262,-0.7973746842262558,0.10705142466166528,1.618734207012473,-0.18582335486297416,-0.016124253646390307,0.9973065443364084,-1.0468788517910916,0.5776644986743622,-1.1680553754130856,0.6328153358038819,-0.5016406789397551
1.5930709715042637,0.7415730927375935,0.44110409428106073,-0.8260094355034691,2.7420653298387245,0.3776447396638536,-0.6873970049326162,-0.5444593588964465,-0.09502286762911596,0.16507897109627356,-0.2015579438701854,0.27740345713062714,1.3566469696871672,-1.0402997938769334,-0.43585499752189294,-0.36514641457341457,-1.0202771827478472,-0.19093857955062715,1.1740743838549357,-0.35166146756372063,-0.15179160266310546,0.44416305185253435,-0.5016406789397551
1.5930709715042637,0.7415730927375935,-0.6152170620675447,1.0312653012674098,0.9055307142589974,0.757747741573124,0.3475186609645863,-1.368894770233545,-0.09502286762911596,0.8503847531258478,-0.8495128671873295,-0.9288223292630743,-0.05066694378479931,-1.4671212939109706,1.8166996962674158,-0.4831152637709427,0.26408432534798587,1.017345089805794,-0.908069274563215,-1.3197100266954713,0.01758555164750205,1.0730054866183787,-0.5016406789397551
1.5930709715042637,0.7415730927375935,0.6736907621079883,1.0312653012674098,-0.9310039013207295,-0.20978717237774613,-0.169939171984015,1.104411463777751,-0.09502286762911596,-0.09191069716481676,-0.6516640356401099,1.631703857302314,1.2537497100169621,-0.9803013897726869,-0.6026689514946416,-0.5216890909683578,-0.9298453777977104,0.32093563765702476,1.451693538310689,-0.20014083853136863,-0.2401623616687227,0.4031515699929969,-0.5016406789397551
1.5930709715042637,0.7415730927375935,1.0195827542411477,-0.8260094355034691,0.9055307142589974,1.6561730188132178,-0.169939171984015,0.2799760524406522,-0.09502286762911596,0.16507897109627356,0.6838155773036222,1.5368695540961885,0.8683257157680089,-0.6024662972367945,0.0481811486980207,-0.20030430605227045,-0.9413871021258063,-0.19582003173862536,2.7009797333615797,0.1202621721145004,1.0550216638671484,-1.0591646093791152,1.742937734334224
1.5930709715042637,-1.3484847411445269,-0.5675284287361243,-0.8260094355034691,-0.9310039013207295,-0.002458262245416813,-0.169939171984015,0.6921937581092015,-0.09502286762911596,-1.3768590384702684,-0.09768730730789513,-0.5661227134922785,1.330935624551237,-0.6003418003120186,-0.7732732192981531,-0.7074174723602534,-0.7570254471649643,-0.7512658424029997,-0.21402138842383145,0.2819700829835938,0.1253711884580364,-0.3275988911483204,2.865226940971213
-0.790935470619626,0.7415730927375935,1.371928847125928,-0.8260094355034691,-0.9310039013207295,0.5849736497961829,-0.6873970049326162,-1.368894770233545,-0.09502286762911596,1.535690535155422,-0.2806974764890732,1.6599877722936145,-0.7889983418899514,1.8124447842305011,-0.6541451789814906,1.1668598360114597,-0.7999343595322341,0.3081325715738986,0.6188360749434287,-0.2833286662815853,1.3427139173667626,-0.9984767032739231,-0.5016406789397551
0.40106775044231885,0.7415730927375935,1.1142030584701565,-0.8260094355034691,-0.9310039013207295,-1.004547994551675,-0.6873970049326162,0.2799760524406522,-0.09502286762911596,-1.4625222612239652,0.8915568504282027,2.4719025085144786,0.4723913264406611,0.570610170795701,-0.5990906016862267,-0.5181913928504059,-0.9278794500998776,-0.013418907819755323,1.1740743838549357,0.035557891552430776,0.18696298825355473,-0.18467990694902087,1.742937734334224
0.40106775044231885,0.7415730927375935,0.8151630569783925,-0.8260094355034691,-0.9310039013207295,0.1703158295315243,-0.6873970049326162,-0.9566770645649957,-0.09502286762911596,1.193037644140635,0.18424727764689275,0.6251292355530872,-0.26638923010327387,0.6290531791817441,0.4441975609077465,-0.24783667238340798,-0.10196955195660311,-0.4850158658592419,1.0352648066270589,-0.23549566563716504,1.6774831815117675,-1.34803938544822,0.6206485276972346
-0.790935470619626,0.7415730927375935,0.6709816333974314,-0.8260094355034691,0.9055307142589974,0.41219955801924185,0.8649764939131875,-0.13224165322789713,-0.09502286762911596,-0.09191069716481676,1.138867889862227,1.5435245929176709,0.06658962725952733,-0.1011814297711436,0.1127523573438777,0.30959156528784293,-0.1391549580544746,-0.2676586510331916,2.423360578905826,-0.5065491802326334,0.966098577849785,-0.4676591975349295,-0.5016406789397551
0.40106775044231885,0.7415730927375935,-1.2741329406543134,-0.8260094355034691,-0.9310039013207295,-1.0736576312624517,-0.6873970049326162,-0.5444593588964465,-0.09502286762911596,-1.8908383749924491,1.1091905651301441,-0.8705907395751025,-1.5802679656016136,0.14760287508776937,2.844189010867652,1.3608754381966748,-0.0956912029633708,0.8594803464866396,-0.908069274563215,-1.3197100266954713,0.01758555164750205,1.0730054866183787,-0.5016406789397551
-0.790935470619626,0.7415730927375935,-0.9801127953026988,1.0312653012674098,-0.9310039013207295,-0.1406775356669697,0.8649764939131875,1.104411463777751,-0.09502286762911596,-0.5202268109333007,0.530482732854527,-0.6010616673050616,-1.1100757599795357,1.5890905593083653,1.1361822277904425,0.1736261870923441,-0.5390341877610383,0.21374954699855772,-0.3528309656517082,1.3908254354883345,-0.4566707717511006,-0.6877544123357017,-0.5016406789397551
-1.982938691681571,-1.3484847411445269,-1.4466805354399288,1.0312653012674098,-0.9310039013207295,-0.7972190844193459,-0.6873970049326162,1.104411463777751,-0.09502286762911596,-0.8628797019480877,0.06553797871856101,-0.9471236860221511,-1.885897760821081,-1.0937220320464285,3.0096918240653743,3.253615252756637,1.4471872351280683,-0.3892505535785414,-1.1856884290189684,-0.6420763983213,-1.1680553754130856,1.6232425973872362,-0.5016406789397551
1.5930709715042637,0.7415730927375935,-0.10478534089615096,1.0312653012674098,-0.9310039013207295,-1.6956443616594397,-0.169939171984015,0.6921937581092015,-0.09502286762911596,-0.6058900336869975,0.7332777851904271,-0.334860114445762,1.3314265354413422,-0.5442058249247355,-0.9188237126603732,-0.8307181049877403,-0.5807665736796922,-0.8863181825814654,0.20240734325979867,0.22916750196419775,-0.6599235011364728,0.4441629620178331,-0.5016406789397551
-0.790935470619626,0.7415730927375935,-0.7548168709174169,1.0312653012674098,-0.9310039013207295,-0.7281094477085694,-0.6873970049326162,0.6921937581092015,-0.09502286762911596,-0.9485429247017846,-0.9731683869043417,-0.8888920963341793,-0.6504646532653958,1.4769478856105707,0.34876390425516246,0.08969505865671244,-0.4568761817891207,-0.382249594155026,-1.0468788517910916,0.5776644986743622,-1.1680553754130856,0.6328153358038819,-0.5016406789397551
-0.790935470619626,0.7415730927375935,0.7277139758067402,-0.8260094355034691,-0.9310039013207295,-0.002458262245416813,-0.6873970049326162,-0.9566770645649957,-0.09502286762911596,-0.777216479194391,-0.44392276251552937,1.6084112214271251,-0.08516676957768901,0.5356598865853569,-0.29724039088085624,0.22933790976338003,-0.5894996928528248,0.44551954654410114,1.3128839610828122,-0.8268852224787973,2.0655111812450038,-1.2279875385950925,0.6206485276972346
-0.790935470619626,0.7415730927375935,-0.5554568699229075,1.0312653012674098,0.9055307142589974,1.206960380193171,0.8649764939131875,-0.13224165322789713,-0.09502286762911596,-0.17757391991851354,-0.9434910621722588,-0.8040403513602776,-0.4638898348425898,-0.15869350884400654,-0.1811292755218797,-0.027242674616604817,1.3802829827531935,-0.15293969920043277,-0.7692596973353383,0.8099962778824731,-0.15179169945011756,-0.49910165585388505,-0.5016406789397551
1.5930709715042637,0.7415730927375935,-1.1800703982186544,1.0312653012674098,0.9055307142589974,-0.3825612641546872,0.8649764939131875,-0.13224165322789713,-0.09502286762911596,1.193037644140635,1.2328460848471565,-0.938804887495298,0.8766394640022396,-0.045016528422146665,-0.9188237126603732,-0.8307181049877403,-0.2076743292155427,-0.8863181825814654,-0.908069274563215,0.03555756886968553,-1.1680553754130856,1.0730054866183787,-0.5016406789397551
1.5930709715042637,0.7415730927375935,-1.1409473924279654,1.0312653012674098,-0.9310039013207295,0.13576101117613606,-0.6873970049326162,-0.9566770645649957,-0.09502286762911596,-1.2055325929628748,-1.6260695310101663,-0.9903814383617873,0.6202663155934299,0.39800786108453245,-0.9188237126603732,-0.8307181049877403,-0.1852777758527979,-0.8863181825814654,-1.3244980062468452,-2.674977622260628,-1.1680553754130856,3.2739544799312865,-0.5016406789397551
-0.790935470619626,0.7415730927375935,-0.1100043976767826,-0.8260094355034691,0.9055307142589974,1.3451796536147238,-0.169939171984015,-0.13224165322789713,-0.09502286762911596,1.4500273124017253,-0.5280085159230977,-0.5012360849828242,0.9458630338529076,-0.906101158100564,-0.7919458154246464,-0.7232356455729304,0.2859354787488344,-0.47427526950196763,-0.21402138842383145,0.2819700829835938,0.1253711884580364,-0.3275988911483204,-0.5016406789397551
-0.790935470619626,0.7415730927375935,-0.39613619766530506,1.0312653012674098,0.9055307142589974,1.7252826555239942,-0.6873970049326162,-0.13224165322789713,-0.09502286762911596,-0.006247474411119982,-1.2748878550138516,-0.9454599263167806,0.8333332150047086,-0.26366555622648336,-0.9188237126603732,-0.38916855246766535,-0.11082407110979409,-0.8863181825814654,-1.1856884290189684,-0.6420763983213,-1.1680553754130856,1.6232425973872362,-0.5016406789397551
0.40106775044231885,-1.3484847411445269,1.0603392052837903,-0.8260094355034691,-0.9310039013207295,-1.280986541394781,-0.6873970049326162,-1.368894770233545,-0.09502286762911596,-0.9485429247017846,1.663167293462359,1.9112154878045786,-0.3420698978941863,1.8559193822846398,-0.764892033041308,-0.057628759682909224,-0.6690141030638831,-0.3762145585515105,0.3412169204876754,-0.5065492525135763,1.6774831340861285,-1.127944387074215,0.6206485276972346
